ts,open,high,low,close,volume
2025-06-02 00:00:00+00:00,3.1885,3.2066,3.1496,3.1529,1708442.0
2025-06-02 04:00:00+00:00,3.1515,3.1597,3.115,3.1184,967111.0
2025-06-02 08:00:00+00:00,3.1204,3.1355,3.0965,3.108,1464020.0
2025-06-02 12:00:00+00:00,3.1091,3.194,3.1057,3.1884,2414421.0
2025-06-02 16:00:00+00:00,3.1879,3.2476,3.1773,3.2155,1151103.0
2025-06-02 20:00:00+00:00,3.2165,3.2415,3.2007,3.2137,2901044.0
2025-06-03 00:00:00+00:00,3.2134,3.2228,3.1775,3.1878,1011700.0
2025-06-03 04:00:00+00:00,3.1837,3.2127,3.1705,3.2,1667114.0
2025-06-03 08:00:00+00:00,3.1998,3.2349,3.1757,3.2206,761254.0
2025-06-03 12:00:00+00:00,3.2198,3.2212,3.1769,3.1964,956636.0
2025-06-03 16:00:00+00:00,3.1967,3.2223,3.1842,3.2111,2068932.0
2025-06-03 20:00:00+00:00,3.2096,3.2096,3.1568,3.1803,657351.0
2025-06-04 00:00:00+00:00,3.1783,3.2197,3.1653,3.2147,487859.0
2025-06-04 04:00:00+00:00,3.2146,3.2223,3.1872,3.1896,589017.0
2025-06-04 08:00:00+00:00,3.1904,3.2018,3.1676,3.1718,1369983.0
2025-06-04 12:00:00+00:00,3.1736,3.1801,3.1338,3.1673,1861097.0
2025-06-04 16:00:00+00:00,3.1701,3.1828,3.1416,3.1712,619893.0
2025-06-04 20:00:00+00:00,3.168,3.1889,3.1468,3.1675,309944.0
2025-06-05 00:00:00+00:00,3.1636,3.22,3.1635,3.2064,1565690.0
2025-06-05 04:00:00+00:00,3.2069,3.2087,3.1626,3.1703,870048.0
2025-06-05 08:00:00+00:00,3.1709,3.2545,3.1701,3.2364,5024532.0
2025-06-05 12:00:00+00:00,3.2368,3.2573,3.1642,3.2406,2461310.0
2025-06-05 16:00:00+00:00,3.2389,3.2461,3.0945,3.1005,2254082.0
2025-06-05 20:00:00+00:00,3.1031,3.1039,2.99,3.029,2392304.0
2025-06-06 00:00:00+00:00,3.0286,3.0669,3.0164,3.0579,749376.0
2025-06-06 04:00:00+00:00,3.058,3.1144,3.0409,3.0915,1931977.0
2025-06-06 08:00:00+00:00,3.0936,3.1538,3.0909,3.1457,534039.0
2025-06-06 12:00:00+00:00,3.1433,3.2023,3.1269,3.1912,1240739.0
2025-06-06 16:00:00+00:00,3.1908,3.1954,3.1281,3.1281,563657.0
2025-06-06 20:00:00+00:00,3.1278,3.1663,3.1228,3.1466,357346.0
2025-06-07 00:00:00+00:00,3.1492,3.1692,3.139,3.1637,717670.0
2025-06-07 04:00:00+00:00,3.1642,3.1963,3.1544,3.1949,821361.0
2025-06-07 08:00:00+00:00,3.1944,3.2008,3.179,3.1918,1013359.0
2025-06-07 12:00:00+00:00,3.1929,3.2031,3.1688,3.1895,829742.0
2025-06-07 16:00:00+00:00,3.1907,3.1976,3.1672,3.1796,745023.0
2025-06-07 20:00:00+00:00,3.18,3.2012,3.1725,3.1802,380807.0
2025-06-08 00:00:00+00:00,3.1806,3.1892,3.1683,3.1728,573632.0
2025-06-08 04:00:00+00:00,3.1737,3.1794,3.1405,3.1425,196007.0
2025-06-08 08:00:00+00:00,3.1424,3.1549,3.1171,3.1485,596707.0
2025-06-08 12:00:00+00:00,3.1506,3.1715,3.1355,3.1506,608802.0
2025-06-08 16:00:00+00:00,3.152,3.1968,3.152,3.1888,665435.0
2025-06-08 20:00:00+00:00,3.1905,3.1953,3.162,3.1683,422177.0
2025-06-09 00:00:00+00:00,3.1692,3.1933,3.1607,3.1899,663682.0
2025-06-09 04:00:00+00:00,3.1897,3.1917,3.1478,3.1633,631343.0
2025-06-09 08:00:00+00:00,3.1639,3.2351,3.1607,3.2089,1114078.0
2025-06-09 12:00:00+00:00,3.2098,3.2597,3.1861,3.2401,1346991.0
2025-06-09 16:00:00+00:00,3.2402,3.3255,3.2395,3.2832,2110039.0
2025-06-09 20:00:00+00:00,3.2841,3.322,3.281,3.3035,667702.0
2025-06-10 00:00:00+00:00,3.3042,3.3331,3.2906,3.2927,1585663.0
2025-06-10 04:00:00+00:00,3.2927,3.3163,3.2694,3.2871,843022.0
2025-06-10 08:00:00+00:00,3.2868,3.3404,3.2708,3.3361,1122439.0
2025-06-10 12:00:00+00:00,3.3377,3.3934,3.3123,3.3212,1430162.0
2025-06-10 16:00:00+00:00,3.3231,3.3263,3.2718,3.3036,998375.0
2025-06-10 20:00:00+00:00,3.3046,3.349,3.2868,3.3478,599589.0
2025-06-11 00:00:00+00:00,3.3466,3.3485,3.2823,3.302,785909.0
2025-06-11 04:00:00+00:00,3.3013,3.3149,3.2545,3.2622,1571162.0
2025-06-11 08:00:00+00:00,3.2649,3.2675,3.2136,3.2261,1000253.0
2025-06-11 12:00:00+00:00,3.2268,3.2954,3.2161,3.2922,1626294.0
2025-06-11 16:00:00+00:00,3.2939,3.3087,3.2408,3.2485,1180780.0
2025-06-11 20:00:00+00:00,3.2483,3.2708,3.1997,3.2339,736568.0
2025-06-12 00:00:00+00:00,3.2334,3.2404,3.192,3.2143,931237.0
2025-06-12 04:00:00+00:00,3.2139,3.2326,3.1991,3.2287,233861.0
2025-06-12 08:00:00+00:00,3.2259,3.2406,3.1448,3.1593,1126481.0
2025-06-12 12:00:00+00:00,3.161,3.216,3.1534,3.1551,1351305.0
2025-06-12 16:00:00+00:00,3.1544,3.2048,3.1284,3.1376,996935.0
2025-06-12 20:00:00+00:00,3.1364,3.1452,3.0662,3.0851,2123659.0
2025-06-13 00:00:00+00:00,3.084,3.084,2.8928,2.9657,4592807.0
2025-06-13 04:00:00+00:00,2.9653,2.9849,2.94,2.9752,914443.0
2025-06-13 08:00:00+00:00,2.9744,2.9985,2.9465,2.9776,718571.0
2025-06-13 12:00:00+00:00,2.9768,2.9959,2.9402,2.9914,1000931.0
2025-06-13 16:00:00+00:00,2.9923,3.0142,2.9593,2.9807,812898.0
2025-06-13 20:00:00+00:00,2.9809,3.0253,2.9734,3.023,264703.0
2025-06-14 00:00:00+00:00,3.0229,3.0272,2.9966,3.0175,365234.0
2025-06-14 04:00:00+00:00,3.0184,3.0336,3.0091,3.021,276030.0
2025-06-14 08:00:00+00:00,3.0199,3.0232,2.9883,2.9999,2844949.0
2025-06-14 12:00:00+00:00,2.9989,3.0008,2.9134,2.9389,5685623.0
2025-06-14 16:00:00+00:00,2.9408,2.9498,2.902,2.9257,736951.0
2025-06-14 20:00:00+00:00,2.9256,2.9559,2.9116,2.9534,344166.0
2025-06-15 00:00:00+00:00,2.9524,2.9667,2.9438,2.9634,394188.0
2025-06-15 04:00:00+00:00,2.9626,2.9782,2.944,2.9566,507724.0
2025-06-15 08:00:00+00:00,2.9573,2.961,2.9418,2.9489,317430.0
2025-06-15 12:00:00+00:00,2.9497,2.9761,2.9463,2.9654,2498044.0
2025-06-15 16:00:00+00:00,2.9666,2.9809,2.9603,2.9749,466282.0
2025-06-15 20:00:00+00:00,2.975,2.9777,2.9358,2.9717,868586.0
2025-06-16 00:00:00+00:00,2.9704,2.9991,2.951,2.9895,364518.0
2025-06-16 04:00:00+00:00,2.9906,3.0304,2.9882,3.0271,3908230.0
2025-06-16 08:00:00+00:00,3.0271,3.0297,2.9772,2.9921,1072069.0
2025-06-16 12:00:00+00:00,2.9901,3.0211,2.9753,3.0081,1148977.0
2025-06-16 16:00:00+00:00,3.0083,3.038,3.0074,3.0259,305217.0
2025-06-16 20:00:00+00:00,3.026,3.0441,2.9537,2.9603,1207936.0
2025-06-17 00:00:00+00:00,2.961,2.9939,2.9089,2.9797,1629155.0
2025-06-17 04:00:00+00:00,2.9815,2.9944,2.97,2.9769,226483.0
2025-06-17 08:00:00+00:00,2.9744,2.9817,2.9494,2.9669,457033.0
2025-06-17 12:00:00+00:00,2.9664,3.0212,2.9424,2.9603,1654816.0
2025-06-17 16:00:00+00:00,2.962,2.9906,2.9074,2.9795,1707894.0
2025-06-17 20:00:00+00:00,2.98,2.9946,2.938,2.9569,515878.0
2025-06-18 00:00:00+00:00,2.9581,2.9864,2.9581,2.9745,568177.0
2025-06-18 04:00:00+00:00,2.9676,2.9878,2.9467,2.9469,1559314.0
2025-06-18 08:00:00+00:00,2.9465,2.9554,2.8532,2.899,8430467.0
2025-06-18 12:00:00+00:00,2.8977,2.9127,2.8445,2.8998,1492799.0
2025-06-18 16:00:00+00:00,2.8986,2.9286,2.8809,2.9104,1296699.0
2025-06-18 20:00:00+00:00,2.9114,2.967,2.9044,2.9447,1165401.0
2025-06-19 00:00:00+00:00,2.9459,2.9651,2.9306,2.9518,364699.0
2025-06-19 04:00:00+00:00,2.9518,2.9553,2.9135,2.9211,351304.0
2025-06-19 08:00:00+00:00,2.9219,2.9276,2.9072,2.9195,1191752.0
2025-06-19 12:00:00+00:00,2.9187,2.9618,2.9123,2.9212,1729081.0
2025-06-19 16:00:00+00:00,2.9202,2.9629,2.9195,2.9471,349785.0
2025-06-19 20:00:00+00:00,2.9445,2.9738,2.9445,2.9662,379051.0
2025-06-20 00:00:00+00:00,2.9663,2.9794,2.9472,2.9562,641264.0
2025-06-20 04:00:00+00:00,2.9525,2.9769,2.9322,2.9754,535360.0
2025-06-20 08:00:00+00:00,2.9753,2.9841,2.9502,2.9681,1156666.0
2025-06-20 12:00:00+00:00,2.9683,3.0071,2.964,2.9896,1005561.0
2025-06-20 16:00:00+00:00,2.9898,2.9898,2.8847,2.9665,2286149.0
2025-06-20 20:00:00+00:00,2.9657,2.9801,2.9268,2.9332,389566.0
2025-06-21 00:00:00+00:00,2.9337,2.9394,2.901,2.9289,367187.0
2025-06-21 04:00:00+00:00,2.9246,2.9581,2.9122,2.9553,527143.0
2025-06-21 08:00:00+00:00,2.9553,2.9608,2.9455,2.9595,323969.0
2025-06-21 12:00:00+00:00,2.9602,2.9661,2.9023,2.9216,771683.0
2025-06-21 16:00:00+00:00,2.9211,2.9236,2.8649,2.8824,585262.0
2025-06-21 20:00:00+00:00,2.8814,2.8987,2.7683,2.8506,1977658.0
2025-06-22 00:00:00+00:00,2.8529,2.8914,2.8134,2.8311,2034043.0
2025-06-22 04:00:00+00:00,2.8319,2.8748,2.8227,2.849,614798.0
2025-06-22 08:00:00+00:00,2.8506,2.8528,2.7968,2.8162,495841.0
2025-06-22 12:00:00+00:00,2.8182,2.828,2.6708,2.7118,3225198.0
2025-06-22 16:00:00+00:00,2.7127,2.7289,2.6709,2.6748,1076086.0
2025-06-22 20:00:00+00:00,2.6756,2.7354,2.6005,2.7311,1671029.0
2025-06-23 00:00:00+00:00,2.7293,2.7529,2.71,2.7302,893338.0
2025-06-23 04:00:00+00:00,2.7308,2.766,2.7308,2.7533,469509.0
2025-06-23 08:00:00+00:00,2.7565,2.7727,2.7456,2.7701,561979.0
2025-06-23 12:00:00+00:00,2.7733,2.8552,2.7717,2.8002,1799695.0
2025-06-23 16:00:00+00:00,2.8002,2.8501,2.7212,2.8469,1746735.0
2025-06-23 20:00:00+00:00,2.8468,2.9238,2.8404,2.9055,1587158.0
2025-06-24 00:00:00+00:00,2.9078,2.9169,2.8831,2.8876,422304.0
2025-06-24 04:00:00+00:00,2.8876,2.9288,2.8782,2.8955,539158.0
2025-06-24 08:00:00+00:00,2.8975,2.915,2.8715,2.8919,774769.0
2025-06-24 12:00:00+00:00,2.8957,2.9185,2.8915,2.9108,624376.0
2025-06-24 16:00:00+00:00,2.9114,2.9296,2.8681,2.8782,692338.0
2025-06-24 20:00:00+00:00,2.8778,2.9084,2.872,2.903,616422.0
2025-06-25 00:00:00+00:00,2.9029,2.9151,2.8905,2.8961,442147.0
2025-06-25 04:00:00+00:00,2.8963,2.9085,2.8819,2.907,306817.0
2025-06-25 08:00:00+00:00,2.9079,2.9119,2.8621,2.8999,1860028.0
2025-06-25 12:00:00+00:00,2.8971,2.9072,2.8193,2.8309,1351724.0
2025-06-25 16:00:00+00:00,2.8322,2.856,2.8106,2.8461,519334.0
2025-06-25 20:00:00+00:00,2.8482,2.8606,2.8178,2.8314,477151.0
2025-06-26 00:00:00+00:00,2.8314,2.8847,2.825,2.8536,716976.0
2025-06-26 04:00:00+00:00,2.8553,2.8593,2.8371,2.8501,220076.0
2025-06-26 08:00:00+00:00,2.8501,2.8536,2.8178,2.8264,456080.0
2025-06-26 12:00:00+00:00,2.8229,2.8253,2.7881,2.807,685722.0
2025-06-26 16:00:00+00:00,2.8051,2.8152,2.7938,2.8122,126394.0
2025-06-26 20:00:00+00:00,2.8095,2.8393,2.8011,2.8109,525102.0
2025-06-27 00:00:00+00:00,2.8147,2.8412,2.8005,2.8368,451418.0
2025-06-27 04:00:00+00:00,2.8351,2.8514,2.8139,2.8174,316472.0
2025-06-27 08:00:00+00:00,2.8201,2.8377,2.8153,2.8308,392600.0
2025-06-27 12:00:00+00:00,2.832,2.8639,2.8314,2.8436,484370.0
2025-06-27 16:00:00+00:00,2.8429,2.8631,2.8156,2.8285,358056.0
2025-06-27 20:00:00+00:00,2.8278,2.8559,2.8249,2.8472,122352.0
2025-06-28 00:00:00+00:00,2.8471,2.857,2.8417,2.8476,209950.0
2025-06-28 04:00:00+00:00,2.8462,2.8509,2.8372,2.8488,715142.0
2025-06-28 08:00:00+00:00,2.8497,2.8499,2.8286,2.8304,666992.0
2025-06-28 12:00:00+00:00,2.8294,2.8408,2.8189,2.8367,4580939.0
2025-06-28 16:00:00+00:00,2.8366,2.8487,2.8253,2.8467,3068813.0
2025-06-28 20:00:00+00:00,2.8459,2.8588,2.8395,2.8513,1085221.0
2025-06-29 00:00:00+00:00,2.8521,2.8558,2.8388,2.8391,612728.0
2025-06-29 04:00:00+00:00,2.8401,2.857,2.8372,2.851,1226896.0
2025-06-29 08:00:00+00:00,2.8501,2.8764,2.8437,2.8748,874571.0
2025-06-29 12:00:00+00:00,2.8741,2.8858,2.8625,2.8643,789573.0
2025-06-29 16:00:00+00:00,2.8641,2.8788,2.8623,2.8726,156908.0
2025-06-29 20:00:00+00:00,2.8751,2.9176,2.86,2.9113,624837.0
2025-06-30 00:00:00+00:00,2.9113,2.9121,2.882,2.885,568244.0
2025-06-30 04:00:00+00:00,2.8839,2.8958,2.8727,2.8826,404559.0
2025-06-30 08:00:00+00:00,2.8847,2.8924,2.8661,2.892,308835.0
2025-06-30 12:00:00+00:00,2.8919,2.9442,2.8894,2.9389,1512503.0
2025-06-30 16:00:00+00:00,2.9397,2.9642,2.9369,2.9489,780852.0
2025-06-30 20:00:00+00:00,2.9484,2.9537,2.9051,2.9104,288552.0
2025-07-01 00:00:00+00:00,2.913,2.9136,2.8804,2.8818,291372.0
2025-07-01 04:00:00+00:00,2.8818,2.8828,2.8501,2.8547,339377.0
2025-07-01 08:00:00+00:00,2.8515,2.8537,2.8254,2.8288,572544.0
2025-07-01 12:00:00+00:00,2.8286,2.8317,2.7464,2.776,1789994.0
2025-07-01 16:00:00+00:00,2.7752,2.8182,2.7747,2.7772,2076077.0
2025-07-01 20:00:00+00:00,2.777,2.7974,2.7575,2.7854,557563.0
2025-07-02 00:00:00+00:00,2.785,2.7974,2.7582,2.7769,463251.0
2025-07-02 04:00:00+00:00,2.7803,2.8105,2.7765,2.8104,1078437.0
2025-07-02 08:00:00+00:00,2.8113,2.8274,2.8016,2.8144,603136.0
2025-07-02 12:00:00+00:00,2.816,2.8487,2.805,2.8476,566119.0
2025-07-02 16:00:00+00:00,2.8458,2.8898,2.8413,2.8602,1183306.0
2025-07-02 20:00:00+00:00,2.8608,2.9078,2.8565,2.8624,664525.0
2025-07-03 00:00:00+00:00,2.8643,2.88,2.8604,2.8672,235200.0
2025-07-03 04:00:00+00:00,2.8679,2.9195,2.8674,2.9121,512719.0
2025-07-03 08:00:00+00:00,2.9119,2.9204,2.8816,2.8889,489131.0
2025-07-03 12:00:00+00:00,2.8886,2.8991,2.8492,2.8494,1026012.0
2025-07-03 16:00:00+00:00,2.8552,2.8703,2.8441,2.8499,972792.0
2025-07-03 20:00:00+00:00,2.8508,2.8732,2.8432,2.8483,312113.0
2025-07-04 00:00:00+00:00,2.8486,2.8526,2.8105,2.8292,937325.0
2025-07-04 04:00:00+00:00,2.8289,2.8329,2.7911,2.7929,326413.0
2025-07-04 08:00:00+00:00,2.7919,2.8179,2.7897,2.8106,772086.0
2025-07-04 12:00:00+00:00,2.8077,2.8228,2.7748,2.7827,632216.0
2025-07-04 16:00:00+00:00,2.7804,2.7808,2.7264,2.7466,1716307.0
2025-07-04 20:00:00+00:00,2.7465,2.759,2.736,2.7386,306998.0
2025-07-05 00:00:00+00:00,2.738,2.7512,2.7142,2.73,402594.0
2025-07-05 04:00:00+00:00,2.7285,2.759,2.7201,2.7486,731445.0
2025-07-05 08:00:00+00:00,2.751,2.7553,2.7381,2.7458,420712.0
2025-07-05 12:00:00+00:00,2.7457,2.7486,2.7262,2.7439,176668.0
2025-07-05 16:00:00+00:00,2.7439,2.7639,2.7331,2.7454,228728.0
2025-07-05 20:00:00+00:00,2.7421,2.7567,2.7401,2.7433,91656.0
2025-07-06 00:00:00+00:00,2.7433,2.7433,2.7158,2.7286,226765.0
2025-07-06 04:00:00+00:00,2.7274,2.9128,2.7245,2.9001,6605446.0
2025-07-06 08:00:00+00:00,2.8972,3.0647,2.8154,2.9139,29180790.0
2025-07-06 12:00:00+00:00,2.9176,2.9609,2.8495,2.9093,8994817.0
2025-07-06 16:00:00+00:00,2.9087,2.9232,2.8758,2.904,3155618.0
2025-07-06 20:00:00+00:00,2.9042,2.924,2.8119,2.8363,24469559.0
2025-07-07 00:00:00+00:00,2.8354,2.8545,2.8223,2.8328,2573422.0
2025-07-07 04:00:00+00:00,2.8323,2.8404,2.8008,2.8149,5457754.0
2025-07-07 08:00:00+00:00,2.8134,2.8191,2.7783,2.7912,7534158.0
2025-07-07 12:00:00+00:00,2.7912,2.7975,2.76,2.7783,3614349.0
2025-07-07 16:00:00+00:00,2.7768,2.7823,2.7471,2.7547,9711342.0
2025-07-07 20:00:00+00:00,2.7542,2.7567,2.7268,2.7326,2252662.0
2025-07-08 00:00:00+00:00,2.7337,2.7528,2.7248,2.7485,1483512.0
2025-07-08 04:00:00+00:00,2.7478,2.7639,2.7368,2.7586,2241053.0
2025-07-08 08:00:00+00:00,2.7583,2.772,2.7513,2.7622,3976021.0
2025-07-08 12:00:00+00:00,2.7621,2.775,2.7466,2.7648,2289941.0
2025-07-08 16:00:00+00:00,2.7657,2.7989,2.7517,2.7983,1492326.0
2025-07-08 20:00:00+00:00,2.7992,2.8061,2.7872,2.8002,1780709.0
2025-07-09 00:00:00+00:00,2.8001,2.8123,2.7868,2.81,1252899.0
2025-07-09 04:00:00+00:00,2.8099,2.8153,2.7995,2.8016,1087685.0
2025-07-09 08:00:00+00:00,2.8031,2.816,2.795,2.816,1000697.0
2025-07-09 12:00:00+00:00,2.8168,2.8303,2.8034,2.8191,1420444.0
2025-07-09 16:00:00+00:00,2.819,2.8529,2.808,2.8475,4041910.0
2025-07-09 20:00:00+00:00,2.8484,2.8521,2.8087,2.8341,2739256.0
2025-07-10 00:00:00+00:00,2.8367,2.8713,2.8259,2.8657,1819334.0
2025-07-10 04:00:00+00:00,2.8657,2.8906,2.8604,2.8662,2187079.0
2025-07-10 08:00:00+00:00,2.8674,2.8892,2.8636,2.8891,1301876.0
2025-07-10 12:00:00+00:00,2.8894,2.8896,2.8562,2.8637,949132.0
2025-07-10 16:00:00+00:00,2.8651,2.9037,2.8526,2.8876,1977612.0
2025-07-10 20:00:00+00:00,2.8898,2.9452,2.8885,2.9409,2249196.0
2025-07-11 00:00:00+00:00,2.9393,2.9854,2.912,2.9766,2261685.0
2025-07-11 04:00:00+00:00,2.976,3.0061,2.9134,2.9331,8001446.0
2025-07-11 08:00:00+00:00,2.9334,2.9903,2.9327,2.9589,2488782.0
2025-07-11 12:00:00+00:00,2.9627,3.0161,2.9405,2.957,4152320.0
2025-07-11 16:00:00+00:00,2.9593,3.004,2.9442,3.0005,4397249.0
2025-07-11 20:00:00+00:00,3.0002,3.0062,2.8979,2.9579,4892547.0
2025-07-12 00:00:00+00:00,2.9577,3.0049,2.9363,2.9958,1250129.0
2025-07-12 04:00:00+00:00,2.9983,3.0031,2.9539,2.9863,1448089.0
2025-07-12 08:00:00+00:00,2.9878,3.02,2.9868,3.0075,1393260.0
2025-07-12 12:00:00+00:00,3.0089,3.016,2.8885,2.916,6808409.0
2025-07-12 16:00:00+00:00,2.9161,2.9716,2.9061,2.9695,2045417.0
2025-07-12 20:00:00+00:00,2.9716,3.0045,2.9613,2.9969,924638.0
2025-07-13 00:00:00+00:00,2.998,3.0204,2.9898,2.9997,2329171.0
2025-07-13 04:00:00+00:00,2.9995,3.0127,2.9847,3.0094,1114457.0
2025-07-13 08:00:00+00:00,3.0095,3.0165,2.9921,3.0073,665357.0
2025-07-13 12:00:00+00:00,3.008,3.0444,2.9654,2.9932,3039371.0
2025-07-13 16:00:00+00:00,2.9952,3.0097,2.9513,2.9757,2007921.0
2025-07-13 20:00:00+00:00,2.9755,3.1051,2.9307,2.9671,6973993.0
2025-07-14 00:00:00+00:00,2.9682,3.0308,2.951,3.0214,2896172.0
2025-07-14 04:00:00+00:00,3.0221,3.0548,2.9916,3.0471,1693846.0
2025-07-14 08:00:00+00:00,3.0471,3.0508,3.0056,3.021,1157345.0
2025-07-14 12:00:00+00:00,3.0214,3.0517,2.979,2.9961,1806656.0
2025-07-14 16:00:00+00:00,2.9979,3.0414,2.9956,3.0154,1357265.0
2025-07-14 20:00:00+00:00,3.0158,3.0553,2.9939,3.0241,1792403.0
2025-07-15 00:00:00+00:00,3.025,3.0318,2.9542,2.9822,3195821.0
2025-07-15 04:00:00+00:00,2.9819,3.0143,2.9551,2.9653,1769779.0
2025-07-15 08:00:00+00:00,2.9656,2.9858,2.9524,2.9841,550040.0
2025-07-15 12:00:00+00:00,2.9852,3.024,2.9656,3.0066,2388770.0
2025-07-15 16:00:00+00:00,3.007,3.0427,3.0028,3.0182,1484058.0
2025-07-15 20:00:00+00:00,3.0205,3.0982,3.016,3.0954,2957115.0
2025-07-16 00:00:00+00:00,3.0943,3.1419,3.0561,3.0852,1872522.0
2025-07-16 04:00:00+00:00,3.0863,3.1372,3.074,3.114,3595335.0
2025-07-16 08:00:00+00:00,3.1159,3.1281,3.0922,3.1005,1307356.0
2025-07-16 12:00:00+00:00,3.1005,3.1534,3.0966,3.131,2679683.0
2025-07-16 16:00:00+00:00,3.1308,3.1833,3.1215,3.168,2701835.0
2025-07-16 20:00:00+00:00,3.1666,3.1893,3.143,3.1583,1417280.0
2025-07-17 00:00:00+00:00,3.1583,3.1976,3.094,3.1186,3263320.0
2025-07-17 04:00:00+00:00,3.1157,3.1832,3.1137,3.1729,1641278.0
2025-07-17 08:00:00+00:00,3.1738,3.2691,3.1677,3.232,6961323.0
2025-07-17 12:00:00+00:00,3.2321,3.2524,3.1807,3.2068,9357864.0
2025-07-17 16:00:00+00:00,3.2071,3.2129,3.128,3.1463,10041504.0
2025-07-17 20:00:00+00:00,3.1481,3.2118,3.1156,3.1969,5084111.0
2025-07-18 00:00:00+00:00,3.1972,3.2852,3.1864,3.2838,21143020.0
2025-07-18 04:00:00+00:00,3.2835,3.3526,3.2677,3.2696,22582977.0
2025-07-18 08:00:00+00:00,3.2695,3.2986,3.2413,3.2667,13500425.0
2025-07-18 12:00:00+00:00,3.267,3.3182,3.206,3.2534,15354879.0
2025-07-18 16:00:00+00:00,3.251,3.3134,3.2154,3.2258,6245483.0
2025-07-18 20:00:00+00:00,3.2281,3.2303,3.1485,3.189,8447217.0
2025-07-19 00:00:00+00:00,3.19,3.2064,3.1352,3.2047,5136457.0
2025-07-19 04:00:00+00:00,3.2068,3.2197,3.1857,3.1879,2707385.0
2025-07-19 08:00:00+00:00,3.1877,3.2027,3.1635,3.1704,3677632.0
2025-07-19 12:00:00+00:00,3.1705,3.1838,3.1386,3.1606,4899916.0
2025-07-19 16:00:00+00:00,3.1622,3.2125,3.1519,3.2091,3896049.0
2025-07-19 20:00:00+00:00,3.2076,3.2258,3.1827,3.1956,3248781.0
2025-07-20 00:00:00+00:00,3.1962,3.2082,3.1753,3.1967,4253437.0
2025-07-20 04:00:00+00:00,3.1973,3.2246,3.1855,3.2195,3235604.0
2025-07-20 08:00:00+00:00,3.2186,3.2784,3.2186,3.2684,6693120.0
2025-07-20 12:00:00+00:00,3.2681,3.3035,3.2545,3.3035,5357256.0
2025-07-20 16:00:00+00:00,3.3036,3.329,3.275,3.2917,12535176.0
2025-07-20 20:00:00+00:00,3.292,3.3033,3.2134,3.2781,6839641.0
2025-07-21 00:00:00+00:00,3.279,3.3301,3.2262,3.3252,5762987.0
2025-07-21 04:00:00+00:00,3.3253,3.384,3.3027,3.356,7583387.0
2025-07-21 08:00:00+00:00,3.3557,3.3694,3.3184,3.3485,11975844.0
2025-07-21 12:00:00+00:00,3.3479,3.3738,3.3287,3.3367,12630995.0
2025-07-21 16:00:00+00:00,3.3378,3.3409,3.2625,3.2752,7271553.0
2025-07-21 20:00:00+00:00,3.2763,3.3437,3.2678,3.3271,4065593.0
2025-07-22 00:00:00+00:00,3.3276,3.3647,3.2537,3.276,14001101.0
2025-07-22 04:00:00+00:00,3.2748,3.2853,3.2062,3.2509,19051191.0
2025-07-22 08:00:00+00:00,3.2504,3.2622,3.197,3.2541,19723230.0
2025-07-22 12:00:00+00:00,3.2555,3.6443,3.2496,3.4634,83325009.0
2025-07-22 16:00:00+00:00,3.4624,3.5603,3.3522,3.364,43455966.0
2025-07-22 20:00:00+00:00,3.3619,3.3996,3.3082,3.345,4971459.0
2025-07-23 00:00:00+00:00,3.3432,3.3504,3.27,3.2772,10078571.0
2025-07-23 04:00:00+00:00,3.2786,3.3194,3.276,3.312,6893906.0
2025-07-23 08:00:00+00:00,3.3114,3.3453,3.2679,3.2971,20014162.0
2025-07-23 12:00:00+00:00,3.2964,3.3091,3.0812,3.1992,41064564.0
2025-07-23 16:00:00+00:00,3.198,3.1991,3.1009,3.1652,14272711.0
2025-07-23 20:00:00+00:00,3.1655,3.199,3.1019,3.199,11142912.0
2025-07-24 00:00:00+00:00,3.1992,3.2354,3.1811,3.1947,5356724.0
2025-07-24 04:00:00+00:00,3.1951,3.1983,3.0156,3.1124,15331206.0
2025-07-24 08:00:00+00:00,3.1132,3.1434,3.0858,3.1362,3259108.0
2025-07-24 12:00:00+00:00,3.1364,3.3428,3.1102,3.2216,25814285.0
2025-07-24 16:00:00+00:00,3.2216,3.2283,3.1313,3.1614,14522016.0
2025-07-24 20:00:00+00:00,3.1629,3.1825,3.1105,3.1191,4623782.0
2025-07-25 00:00:00+00:00,3.1194,3.1216,3.0418,3.0642,6601887.0
2025-07-25 04:00:00+00:00,3.0621,3.1173,3.047,3.096,10212226.0
2025-07-25 08:00:00+00:00,3.0941,3.1546,3.0885,3.1447,3832853.0
2025-07-25 12:00:00+00:00,3.1452,3.1543,3.0881,3.1154,10746842.0
2025-07-25 16:00:00+00:00,3.1173,3.15,3.1121,3.1393,9689925.0
2025-07-25 20:00:00+00:00,3.1387,3.1948,3.1329,3.1912,4431453.0
2025-07-26 00:00:00+00:00,3.1912,3.3743,3.1858,3.3399,19905042.0
2025-07-26 04:00:00+00:00,3.34,3.362,3.2982,3.3316,11082474.0
2025-07-26 08:00:00+00:00,3.3318,3.3376,3.2959,3.3047,6104245.0
2025-07-26 12:00:00+00:00,3.3052,3.3102,3.2695,3.3049,4312090.0
2025-07-26 16:00:00+00:00,3.3052,3.3323,3.297,3.3237,3016508.0
2025-07-26 20:00:00+00:00,3.3219,3.3265,3.2945,3.295,3113261.0
2025-07-27 00:00:00+00:00,3.2971,3.3429,3.2924,3.3301,3843505.0
