ts,open,high,low,close,volume
2025-06-12 00:00:00+00:00,3.3934,3.3991,3.3206,3.3334,1058644.0
2025-06-12 04:00:00+00:00,3.3334,3.3532,3.3106,3.3324,981257.0
2025-06-12 08:00:00+00:00,3.3315,3.3343,3.2519,3.2613,1469350.0
2025-06-12 12:00:00+00:00,3.2618,3.358,3.248,3.2852,2429936.0
2025-06-12 16:00:00+00:00,3.2858,3.369,3.2341,3.2551,1943091.0
2025-06-12 20:00:00+00:00,3.2543,3.2712,3.181,3.2053,1851236.0
2025-06-13 00:00:00+00:00,3.2058,3.2082,2.9137,3.0263,8783259.0
2025-06-13 04:00:00+00:00,3.0261,3.0396,2.9518,3.025,3558077.0
2025-06-13 08:00:00+00:00,3.0252,3.0652,2.989,3.0201,2188428.0
2025-06-13 12:00:00+00:00,3.0207,3.0525,2.969,3.0337,4722107.0
2025-06-13 16:00:00+00:00,3.0338,3.0742,2.9878,3.0139,3177073.0
2025-06-13 20:00:00+00:00,3.0147,3.0796,3.0041,3.0736,2103357.0
2025-06-14 00:00:00+00:00,3.0738,3.0743,3.0193,3.0287,1201618.0
2025-06-14 04:00:00+00:00,3.0286,3.0557,3.0051,3.0243,1019446.0
2025-06-14 08:00:00+00:00,3.0236,3.0307,3.003,3.024,1243320.0
2025-06-14 12:00:00+00:00,3.0256,3.0294,2.9039,2.9224,2747844.0
2025-06-14 16:00:00+00:00,2.9226,2.9358,2.8038,2.8723,5465075.0
2025-06-14 20:00:00+00:00,2.8729,2.9513,2.85,2.9441,1197184.0
2025-06-15 00:00:00+00:00,2.945,2.992,2.9412,2.9776,1367308.0
2025-06-15 04:00:00+00:00,2.977,3.033,2.9754,2.9909,2272959.0
2025-06-15 08:00:00+00:00,2.9908,2.9943,2.9474,2.9601,2181598.0
2025-06-15 12:00:00+00:00,2.9594,3.0272,2.9487,3.0055,2677526.0
2025-06-15 16:00:00+00:00,3.0056,3.0405,2.9873,3.0163,1179183.0
2025-06-15 20:00:00+00:00,3.016,3.0378,2.9599,3.0213,1330606.0
2025-06-16 00:00:00+00:00,3.0219,3.0855,2.9706,3.0658,2340181.0
2025-06-16 04:00:00+00:00,3.0671,3.1385,3.0483,3.1364,1723721.0
2025-06-16 08:00:00+00:00,3.1367,3.139,3.0676,3.1098,1963989.0
2025-06-16 12:00:00+00:00,3.1099,3.1567,3.0812,3.1045,2228928.0
2025-06-16 16:00:00+00:00,3.105,3.15,3.0968,3.1236,1680057.0
2025-06-16 20:00:00+00:00,3.1229,3.134,2.9844,2.9944,3239347.0
2025-06-17 00:00:00+00:00,2.9945,3.0552,2.9246,3.04,3220815.0
2025-06-17 04:00:00+00:00,3.0402,3.0434,2.9785,2.993,2249090.0
2025-06-17 08:00:00+00:00,2.9929,2.9933,2.8897,2.9125,2779298.0
2025-06-17 12:00:00+00:00,2.9123,2.9326,2.8246,2.8593,4481842.0
2025-06-17 16:00:00+00:00,2.859,2.8996,2.8008,2.874,4405226.0
2025-06-17 20:00:00+00:00,2.8731,2.8846,2.8182,2.8308,2635504.0
2025-06-18 00:00:00+00:00,2.831,2.8863,2.8163,2.879,1483048.0
2025-06-18 04:00:00+00:00,2.8788,2.9157,2.8475,2.8646,1565727.0
2025-06-18 08:00:00+00:00,2.8651,2.8746,2.7047,2.7689,8347395.0
2025-06-18 12:00:00+00:00,2.7675,2.8109,2.7151,2.7753,3376576.0
2025-06-18 16:00:00+00:00,2.7751,2.8241,2.7586,2.7676,3292249.0
2025-06-18 20:00:00+00:00,2.7683,2.8446,2.7599,2.8275,3234816.0
2025-06-19 00:00:00+00:00,2.8264,2.865,2.8116,2.8417,1068260.0
2025-06-19 04:00:00+00:00,2.8426,2.8554,2.7887,2.8042,1050700.0
2025-06-19 08:00:00+00:00,2.8043,2.8212,2.7828,2.8015,849892.0
2025-06-19 12:00:00+00:00,2.8014,2.8292,2.792,2.8194,1623459.0
2025-06-19 16:00:00+00:00,2.8196,2.8565,2.7955,2.8367,2410181.0
2025-06-19 20:00:00+00:00,2.8379,2.856,2.8166,2.8272,1178509.0
2025-06-20 00:00:00+00:00,2.8278,2.8438,2.7924,2.8004,1850334.0
2025-06-20 04:00:00+00:00,2.8,2.8501,2.7693,2.848,2605185.0
2025-06-20 08:00:00+00:00,2.8483,2.8831,2.8236,2.8348,3880305.0
2025-06-20 12:00:00+00:00,2.8349,2.8591,2.7526,2.7661,5250444.0
2025-06-20 16:00:00+00:00,2.7665,2.7669,2.6468,2.7239,9171221.0
2025-06-20 20:00:00+00:00,2.7224,2.7784,2.6862,2.7146,2414055.0
2025-06-21 00:00:00+00:00,2.7148,2.7478,2.7034,2.7345,1808333.0
2025-06-21 04:00:00+00:00,2.7343,2.743,2.7179,2.7292,1357366.0
2025-06-21 08:00:00+00:00,2.7288,2.7525,2.7188,2.7227,1874361.0
2025-06-21 12:00:00+00:00,2.7226,2.7367,2.6116,2.6351,5471563.0
2025-06-21 16:00:00+00:00,2.6352,2.6504,2.5703,2.5744,6860202.0
2025-06-21 20:00:00+00:00,2.5741,2.6072,2.4519,2.5675,9150955.0
2025-06-22 00:00:00+00:00,2.5679,2.6142,2.5277,2.5555,6502792.0
2025-06-22 04:00:00+00:00,2.5554,2.5987,2.5495,2.5812,2183019.0
2025-06-22 08:00:00+00:00,2.5812,2.5862,2.5177,2.5288,2890026.0
2025-06-22 12:00:00+00:00,2.5288,2.5426,2.3687,2.392,14470185.0
2025-06-22 16:00:00+00:00,2.392,2.4262,2.3425,2.3533,11162853.0
2025-06-22 20:00:00+00:00,2.3536,2.4544,2.2908,2.4477,9479153.0
2025-06-23 00:00:00+00:00,2.4476,2.5007,2.4405,2.4825,2877903.0
2025-06-23 04:00:00+00:00,2.4829,2.5326,2.4728,2.5139,2776192.0
2025-06-23 08:00:00+00:00,2.5144,2.5211,2.4788,2.4948,2706206.0
2025-06-23 12:00:00+00:00,2.4952,2.5776,2.465,2.475,11678416.0
2025-06-23 16:00:00+00:00,2.4745,2.637,2.394,2.6307,16788995.0
2025-06-23 20:00:00+00:00,2.6311,2.8512,2.6225,2.8253,14960035.0
2025-06-24 00:00:00+00:00,2.8258,2.8414,2.7634,2.7747,4013188.0
2025-06-24 04:00:00+00:00,2.7744,2.9109,2.7738,2.8028,7670856.0
2025-06-24 08:00:00+00:00,2.8023,2.8337,2.7682,2.801,5761724.0
2025-06-24 12:00:00+00:00,2.8008,2.8121,2.7487,2.7654,5924268.0
2025-06-24 16:00:00+00:00,2.7668,2.8286,2.7329,2.7577,5581445.0
2025-06-24 20:00:00+00:00,2.7572,2.7964,2.748,2.7964,2617888.0
2025-06-25 00:00:00+00:00,2.796,2.8308,2.7776,2.7923,2863496.0
2025-06-25 04:00:00+00:00,2.7926,2.8197,2.7555,2.8121,3129233.0
2025-06-25 08:00:00+00:00,2.8124,2.8141,2.7602,2.7901,3906635.0
2025-06-25 12:00:00+00:00,2.7908,2.8436,2.7403,2.75,8420531.0
2025-06-25 16:00:00+00:00,2.7502,2.7808,2.7096,2.7646,6205285.0
2025-06-25 20:00:00+00:00,2.7656,2.805,2.7064,2.7296,4976046.0
2025-06-26 00:00:00+00:00,2.7303,2.8036,2.7012,2.7398,6910741.0
2025-06-26 04:00:00+00:00,2.7392,2.7427,2.7022,2.7142,1840098.0
2025-06-26 08:00:00+00:00,2.7144,2.7339,2.6576,2.6619,5127475.0
2025-06-26 12:00:00+00:00,2.6614,2.6653,2.6114,2.6337,5391800.0
2025-06-26 16:00:00+00:00,2.6339,2.6372,2.5838,2.607,2629702.0
2025-06-26 20:00:00+00:00,2.6075,2.6589,2.5688,2.5991,4302572.0
2025-06-27 00:00:00+00:00,2.5996,2.6505,2.5788,2.6361,4239073.0
2025-06-27 04:00:00+00:00,2.6359,2.6569,2.6116,2.6186,3618136.0
2025-06-27 08:00:00+00:00,2.6194,2.6779,2.6194,2.6576,3707549.0
2025-06-27 12:00:00+00:00,2.6578,2.7461,2.6255,2.7381,9868585.0
2025-06-27 16:00:00+00:00,2.7386,2.7922,2.6838,2.702,9063324.0
2025-06-27 20:00:00+00:00,2.7011,2.7354,2.6864,2.7187,2457063.0
2025-06-28 00:00:00+00:00,2.719,2.7209,2.6777,2.6985,2842599.0
2025-06-28 04:00:00+00:00,2.6983,2.7249,2.6823,2.7219,4084609.0
2025-06-28 08:00:00+00:00,2.7227,2.7378,2.7106,2.7161,2377867.0
2025-06-28 12:00:00+00:00,2.7161,2.76,2.7156,2.7584,2765690.0
2025-06-28 16:00:00+00:00,2.758,2.7935,2.7421,2.7631,3273667.0
2025-06-28 20:00:00+00:00,2.7628,2.8415,2.752,2.8,4112401.0
2025-06-29 00:00:00+00:00,2.7999,2.8208,2.7674,2.7699,4741546.0
2025-06-29 04:00:00+00:00,2.7697,2.7972,2.7665,2.794,2560042.0
2025-06-29 08:00:00+00:00,2.7947,2.8365,2.7851,2.8203,7781946.0
2025-06-29 12:00:00+00:00,2.8198,2.8241,2.7937,2.8094,4508410.0
2025-06-29 16:00:00+00:00,2.809,2.8292,2.7857,2.8003,3198921.0
2025-06-29 20:00:00+00:00,2.8002,2.9264,2.7747,2.898,5535006.0
2025-06-30 00:00:00+00:00,2.8998,2.9092,2.827,2.8369,3551954.0
2025-06-30 04:00:00+00:00,2.8368,2.8416,2.7827,2.8086,4021158.0
2025-06-30 08:00:00+00:00,2.8085,2.8142,2.7589,2.7667,3774829.0
2025-06-30 12:00:00+00:00,2.7678,2.8194,2.7325,2.7907,9726238.0
2025-06-30 16:00:00+00:00,2.7907,2.8347,2.7832,2.8224,5480480.0
2025-06-30 20:00:00+00:00,2.8223,2.8236,2.7684,2.7742,2885035.0
2025-07-01 00:00:00+00:00,2.775,2.8002,2.7621,2.7986,1245764.0
2025-07-01 04:00:00+00:00,2.798,2.8119,2.7641,2.8008,3426462.0
2025-07-01 08:00:00+00:00,2.8016,2.8022,2.7038,2.7151,3930485.0
2025-07-01 12:00:00+00:00,2.7135,2.726,2.6663,2.6898,7722225.0
2025-07-01 16:00:00+00:00,2.6902,2.7022,2.6556,2.6722,2094037.0
2025-07-01 20:00:00+00:00,2.6731,2.697,2.6578,2.6708,1762410.0
2025-07-02 00:00:00+00:00,2.6709,2.7057,2.6451,2.686,3103464.0
2025-07-02 04:00:00+00:00,2.686,2.7326,2.6764,2.7222,3960214.0
2025-07-02 08:00:00+00:00,2.7231,2.7735,2.7231,2.7448,3064155.0
2025-07-02 12:00:00+00:00,2.7448,2.83,2.7218,2.8241,7126841.0
2025-07-02 16:00:00+00:00,2.8241,2.9447,2.8182,2.9333,4861795.0
2025-07-02 20:00:00+00:00,2.932,2.9594,2.8903,2.8968,3784508.0
2025-07-03 00:00:00+00:00,2.8968,2.915,2.8719,2.8719,2895234.0
2025-07-03 04:00:00+00:00,2.8724,3.0526,2.8703,3.0299,10090639.0
2025-07-03 08:00:00+00:00,3.0305,3.0881,3.0058,3.0137,7363920.0
2025-07-03 12:00:00+00:00,3.0129,3.0784,2.9588,2.9618,11710822.0
2025-07-03 16:00:00+00:00,2.9618,3.0188,2.9605,2.9998,3965726.0
2025-07-03 20:00:00+00:00,3.0008,3.0466,2.9976,3.021,2619189.0
2025-07-04 00:00:00+00:00,3.0215,3.0839,2.9879,2.9988,5694062.0
2025-07-04 04:00:00+00:00,2.9992,3.0086,2.9135,2.917,7332115.0
2025-07-04 08:00:00+00:00,2.917,2.94,2.8967,2.9189,4050764.0
2025-07-04 12:00:00+00:00,2.9189,2.93,2.8626,2.8634,7558126.0
2025-07-04 16:00:00+00:00,2.864,2.8705,2.82,2.8314,5017740.0
2025-07-04 20:00:00+00:00,2.8313,2.9122,2.8282,2.8736,3140206.0
2025-07-05 00:00:00+00:00,2.8732,2.9121,2.8564,2.8973,3314598.0
2025-07-05 04:00:00+00:00,2.8975,2.9224,2.8775,2.904,2212018.0
2025-07-05 08:00:00+00:00,2.904,2.9335,2.895,2.9161,2491447.0
2025-07-05 12:00:00+00:00,2.9162,2.9185,2.8801,2.883,2385158.0
2025-07-05 16:00:00+00:00,2.8829,2.9033,2.8567,2.8946,2521791.0
2025-07-05 20:00:00+00:00,2.8932,2.9029,2.8798,2.8969,1182308.0
2025-07-06 00:00:00+00:00,2.8969,2.9082,2.8815,2.8939,1169830.0
2025-07-06 04:00:00+00:00,2.8939,2.9058,2.8819,2.8851,1815488.0
2025-07-06 08:00:00+00:00,2.8849,2.896,2.8646,2.8867,2330337.0
2025-07-06 12:00:00+00:00,2.8876,2.9558,2.8797,2.903,6716155.0
2025-07-06 16:00:00+00:00,2.903,2.9235,2.869,2.8875,2851470.0
2025-07-06 20:00:00+00:00,2.8875,2.9687,2.8851,2.9069,4263707.0
2025-07-07 00:00:00+00:00,2.9071,2.9496,2.8833,2.9276,2256742.0
2025-07-07 04:00:00+00:00,2.9289,2.9289,2.8934,2.9197,2566158.0
2025-07-07 08:00:00+00:00,2.9192,2.9223,2.888,2.8978,2290293.0
2025-07-07 12:00:00+00:00,2.8977,2.9218,2.8648,2.899,4657846.0
2025-07-07 16:00:00+00:00,2.899,2.9013,2.827,2.8644,4018607.0
2025-07-07 20:00:00+00:00,2.865,2.865,2.8288,2.8561,1789665.0
2025-07-08 00:00:00+00:00,2.8567,2.8825,2.8233,2.8483,2247076.0
2025-07-08 04:00:00+00:00,2.8487,2.8769,2.8317,2.8769,1654481.0
2025-07-08 08:00:00+00:00,2.8769,2.8974,2.8579,2.8868,1587082.0
2025-07-08 12:00:00+00:00,2.8871,2.9187,2.8678,2.8696,4977626.0
2025-07-08 16:00:00+00:00,2.8712,2.9312,2.8621,2.9071,7032658.0
2025-07-08 20:00:00+00:00,2.9068,2.9094,2.881,2.8927,3529172.0
2025-07-09 00:00:00+00:00,2.8928,2.9049,2.8761,2.8952,3344614.0
2025-07-09 04:00:00+00:00,2.8944,2.9432,2.8917,2.9229,3217393.0
2025-07-09 08:00:00+00:00,2.9235,2.9542,2.9194,2.9347,3274831.0
2025-07-09 12:00:00+00:00,2.9366,2.9744,2.9189,2.9554,6941512.0
2025-07-09 16:00:00+00:00,2.9564,3.0589,2.9438,3.0441,5599790.0
2025-07-09 20:00:00+00:00,3.0443,3.0968,3.001,3.0712,8971933.0
2025-07-10 00:00:00+00:00,3.0713,3.137,3.0581,3.1028,5874778.0
2025-07-10 04:00:00+00:00,3.1019,3.2427,3.0929,3.2102,9063880.0
2025-07-10 08:00:00+00:00,3.2103,3.2544,3.1919,3.2276,7301692.0
2025-07-10 12:00:00+00:00,3.2275,3.274,3.2057,3.2351,7906633.0
2025-07-10 16:00:00+00:00,3.2347,3.4395,3.2302,3.412,12793008.0
2025-07-10 20:00:00+00:00,3.4116,3.4996,3.401,3.4884,10639534.0
2025-07-11 00:00:00+00:00,3.4897,3.5075,3.3852,3.4954,8058418.0
2025-07-11 04:00:00+00:00,3.4949,3.5508,3.4371,3.4823,10794835.0
2025-07-11 08:00:00+00:00,3.484,3.5404,3.476,3.5146,5621281.0
2025-07-11 12:00:00+00:00,3.5157,3.5746,3.4444,3.4693,21002548.0
2025-07-11 16:00:00+00:00,3.4706,3.5132,3.4266,3.5132,10535555.0
2025-07-11 20:00:00+00:00,3.513,3.5132,3.2926,3.3844,8630266.0
2025-07-12 00:00:00+00:00,3.3837,3.4622,3.3541,3.4328,4609569.0
2025-07-12 04:00:00+00:00,3.433,3.4438,3.3667,3.4321,3723897.0
2025-07-12 08:00:00+00:00,3.4307,3.4671,3.4136,3.4234,4342301.0
2025-07-12 12:00:00+00:00,3.423,3.4303,3.3068,3.3236,10565509.0
2025-07-12 16:00:00+00:00,3.3237,3.4047,3.3105,3.3989,4426686.0
2025-07-12 20:00:00+00:00,3.3991,3.4077,3.3418,3.4001,2493130.0
2025-07-13 00:00:00+00:00,3.4007,3.4227,3.3775,3.4165,2636292.0
2025-07-13 04:00:00+00:00,3.4167,3.4472,3.3988,3.4374,2996224.0
2025-07-13 08:00:00+00:00,3.4375,3.4546,3.403,3.4469,2707143.0
2025-07-13 12:00:00+00:00,3.447,3.5385,3.4261,3.4714,7193699.0
2025-07-13 16:00:00+00:00,3.4716,3.5296,3.4638,3.484,3726937.0
2025-07-13 20:00:00+00:00,3.4853,3.5086,3.423,3.4877,3051152.0
2025-07-14 00:00:00+00:00,3.4886,3.8619,3.4857,3.8289,22740786.0
2025-07-14 04:00:00+00:00,3.8277,3.9657,3.7913,3.9406,18063582.0
2025-07-14 08:00:00+00:00,3.9416,3.9948,3.8815,3.9482,16984742.0
2025-07-14 12:00:00+00:00,3.9475,4.0036,3.831,3.8763,21307365.0
2025-07-14 16:00:00+00:00,3.8761,3.9305,3.8209,3.8546,8762643.0
2025-07-14 20:00:00+00:00,3.855,3.8946,3.811,3.8878,3738215.0
2025-07-15 00:00:00+00:00,3.888,3.9387,3.8081,3.8904,4949049.0
2025-07-15 04:00:00+00:00,3.8886,4.0027,3.85,3.8847,8266277.0
2025-07-15 08:00:00+00:00,3.8847,3.9863,3.8418,3.9779,3894692.0
2025-07-15 12:00:00+00:00,3.9781,4.0491,3.8827,3.9566,14459034.0
2025-07-15 16:00:00+00:00,3.9555,4.1087,3.9481,3.9629,9702251.0
2025-07-15 20:00:00+00:00,3.9636,4.1076,3.936,4.1003,5133675.0
2025-07-16 00:00:00+00:00,4.1004,4.101,3.9628,4.0173,3764627.0
2025-07-16 04:00:00+00:00,4.0175,4.0214,3.96,3.9962,2970163.0
2025-07-16 08:00:00+00:00,3.9959,4.077,3.9826,4.0071,4379962.0
2025-07-16 12:00:00+00:00,4.007,4.0654,3.9655,3.9974,5341805.0
2025-07-16 16:00:00+00:00,3.9977,4.0688,3.9772,4.0147,4826186.0
2025-07-16 20:00:00+00:00,4.0146,4.0702,3.9183,3.943,9235894.0
2025-07-17 00:00:00+00:00,3.9423,3.9922,3.8547,3.9061,7772252.0
2025-07-17 04:00:00+00:00,3.905,4.0097,3.8826,4.0011,5674716.0
2025-07-17 08:00:00+00:00,4.0041,4.0808,3.9843,4.0126,5415313.0
2025-07-17 12:00:00+00:00,4.0132,4.056,3.9202,4.0481,6281295.0
2025-07-17 16:00:00+00:00,4.0471,4.0591,3.9504,3.9581,3141245.0
2025-07-17 20:00:00+00:00,3.9572,4.0664,3.908,4.0106,4914418.0
2025-07-18 00:00:00+00:00,4.0096,4.0577,3.9447,4.0325,7234473.0
2025-07-18 04:00:00+00:00,4.0326,4.252,3.9978,4.051,11477388.0
2025-07-18 08:00:00+00:00,4.0502,4.0948,3.9565,3.9922,6564539.0
2025-07-18 12:00:00+00:00,3.9906,4.0415,3.8069,3.8489,10914106.0
2025-07-18 16:00:00+00:00,3.8507,3.9186,3.7513,3.8064,6718299.0
2025-07-18 20:00:00+00:00,3.8067,3.8073,3.6519,3.7826,7507666.0
2025-07-19 00:00:00+00:00,3.7818,3.8107,3.6911,3.797,3411930.0
2025-07-19 04:00:00+00:00,3.7976,3.8328,3.7628,3.7721,2564217.0
2025-07-19 08:00:00+00:00,3.7727,3.8137,3.7384,3.7899,3041446.0
2025-07-19 12:00:00+00:00,3.7895,3.807,3.7451,3.781,3830574.0
2025-07-19 16:00:00+00:00,3.7797,3.8084,3.7616,3.7878,2725079.0
2025-07-19 20:00:00+00:00,3.7873,3.8559,3.7704,3.8343,2807672.0
2025-07-20 00:00:00+00:00,3.8361,3.8935,3.8118,3.8603,2825196.0
2025-07-20 04:00:00+00:00,3.8595,3.9823,3.844,3.9614,2784892.0
2025-07-20 08:00:00+00:00,3.9608,4.001,3.9442,3.9655,4990571.0
2025-07-20 12:00:00+00:00,3.9668,4.037,3.9587,4.0101,3639783.0
2025-07-20 16:00:00+00:00,4.0103,4.024,3.8975,3.9438,5133312.0
2025-07-20 20:00:00+00:00,3.945,3.9539,3.8066,3.8936,4195884.0
2025-07-21 00:00:00+00:00,3.894,3.9989,3.8396,3.9792,4160772.0
2025-07-21 04:00:00+00:00,3.98,4.0255,3.964,4.0064,2504470.0
2025-07-21 08:00:00+00:00,4.0064,4.0781,3.9675,4.0182,4575556.0
2025-07-21 12:00:00+00:00,4.019,4.0992,3.9891,4.0019,5240881.0
2025-07-21 16:00:00+00:00,4.0032,4.0158,3.9227,3.9507,6515850.0
2025-07-21 20:00:00+00:00,3.9499,3.9919,3.9368,3.9654,3112467.0
2025-07-22 00:00:00+00:00,3.965,4.0362,3.8671,3.9494,8180088.0
2025-07-22 04:00:00+00:00,3.9486,3.9589,3.8203,3.8786,7773276.0
2025-07-22 08:00:00+00:00,3.8787,3.9116,3.8043,3.8981,3915813.0
2025-07-22 12:00:00+00:00,3.8973,3.9648,3.8397,3.9268,8197955.0
2025-07-22 16:00:00+00:00,3.9289,3.9945,3.8931,3.9339,4681695.0
2025-07-22 20:00:00+00:00,3.9317,4.027,3.925,4.0126,1047295.0
2025-07-23 00:00:00+00:00,4.0149,4.0291,3.9365,3.9421,3986161.0
2025-07-23 04:00:00+00:00,3.9452,4.025,3.9226,3.9349,4323899.0
2025-07-23 08:00:00+00:00,3.9355,3.9727,3.8717,3.9094,4581356.0
2025-07-23 12:00:00+00:00,3.9101,3.9176,3.6679,3.8181,12598178.0
2025-07-23 16:00:00+00:00,3.8182,3.8182,3.6321,3.6986,9831800.0
2025-07-23 20:00:00+00:00,3.6986,3.7317,3.5832,3.7179,8091761.0
2025-07-24 00:00:00+00:00,3.719,3.7972,3.7062,3.7598,5685573.0
2025-07-24 04:00:00+00:00,3.7602,3.7696,3.5111,3.6541,9974433.0
2025-07-24 08:00:00+00:00,3.6535,3.7482,3.6306,3.733,2757521.0
2025-07-24 12:00:00+00:00,3.7325,3.8456,3.6741,3.826,8250514.0
2025-07-24 16:00:00+00:00,3.8278,3.8715,3.7461,3.8249,7970061.0
2025-07-24 20:00:00+00:00,3.8235,3.8478,3.6917,3.7203,4988668.0
2025-07-25 00:00:00+00:00,3.7193,3.7239,3.5876,3.6195,8375273.0
2025-07-25 04:00:00+00:00,3.6184,3.6871,3.5894,3.6499,7189360.0
2025-07-25 08:00:00+00:00,3.6494,3.7884,3.6402,3.7587,7484418.0
2025-07-25 12:00:00+00:00,3.7593,3.782,3.6432,3.6676,8041274.0
2025-07-25 16:00:00+00:00,3.6672,3.8553,3.652,3.8394,7755863.0
2025-07-25 20:00:00+00:00,3.8399,4.0029,3.8365,3.9493,8142386.0
2025-07-26 00:00:00+00:00,3.949,3.9923,3.9333,3.981,3313165.0
2025-07-26 04:00:00+00:00,3.9803,4.03,3.9723,3.9866,5813146.0
2025-07-26 08:00:00+00:00,3.9871,4.077,3.987,4.0433,5957206.0
2025-07-26 12:00:00+00:00,4.0433,4.2048,4.0265,4.2026,8718249.0
2025-07-26 16:00:00+00:00,4.2025,4.344,4.1707,4.2038,9053056.0
2025-07-26 20:00:00+00:00,4.2035,4.213,4.141,4.16,4002979.0
2025-07-27 00:00:00+00:00,4.1602,4.2139,4.1207,4.2063,4883536.0
2025-07-27 04:00:00+00:00,4.205,4.2568,4.1912,4.2158,4661604.0
2025-07-27 08:00:00+00:00,4.2159,4.3023,4.1648,4.2826,7145849.0
2025-07-27 12:00:00+00:00,4.284,4.4278,4.2129,4.2292,11515508.0
2025-07-27 16:00:00+00:00,4.2301,4.3667,4.2294,4.331,6346856.0
2025-07-27 20:00:00+00:00,4.3304,4.3772,4.2979,4.3266,3399304.0
2025-07-28 00:00:00+00:00,4.3277,4.4443,4.2453,4.2862,6362775.0
2025-07-28 04:00:00+00:00,4.2849,4.3366,4.2272,4.2506,4327840.0
2025-07-28 08:00:00+00:00,4.2501,4.2644,4.2076,4.2353,3003192.0
2025-07-28 12:00:00+00:00,4.2356,4.2509,4.0451,4.0645,8994393.0
2025-07-28 16:00:00+00:00,4.0632,4.0782,3.9637,3.9837,9394808.0
2025-07-28 20:00:00+00:00,3.9841,3.995,3.8813,3.9085,4648214.0
2025-07-29 00:00:00+00:00,3.9075,3.9715,3.8786,3.9457,5878345.0
2025-07-29 04:00:00+00:00,3.9458,3.9983,3.9316,3.9923,3095639.0
2025-07-29 08:00:00+00:00,3.9927,4.0097,3.8716,3.8963,3561564.0
2025-07-29 12:00:00+00:00,3.8959,3.923,3.7689,3.7971,8546968.0
2025-07-29 16:00:00+00:00,3.797,3.8595,3.749,3.8147,5212957.0
2025-07-29 20:00:00+00:00,3.8154,3.845,3.7836,3.8112,2063865.0
2025-07-30 00:00:00+00:00,3.8117,3.8419,3.7548,3.8147,2128284.0
2025-07-30 04:00:00+00:00,3.8148,3.827,3.764,3.778,1725159.0
2025-07-30 08:00:00+00:00,3.7786,3.801,3.6868,3.7059,3007543.0
2025-07-30 12:00:00+00:00,3.7054,3.8321,3.6659,3.7886,5176393.0
2025-07-30 16:00:00+00:00,3.7891,3.8124,3.6159,3.7646,5898741.0
2025-07-30 20:00:00+00:00,3.7638,3.7896,3.7154,3.7562,2023473.0
2025-07-31 00:00:00+00:00,3.7574,3.8765,3.7474,3.8649,2472292.0
2025-07-31 04:00:00+00:00,3.8667,3.9273,3.8261,3.9238,3935663.0
2025-07-31 08:00:00+00:00,3.9233,3.959,3.8734,3.886,2854316.0
2025-07-31 12:00:00+00:00,3.8867,3.8882,3.7329,3.7578,4051211.0
2025-07-31 16:00:00+00:00,3.7603,3.8343,3.6819,3.6951,3872641.0
2025-07-31 20:00:00+00:00,3.6947,3.7084,3.5866,3.612,2936935.0
2025-08-01 00:00:00+00:00,3.6115,3.6319,3.4872,3.6016,8408755.0
2025-08-01 04:00:00+00:00,3.6018,3.6019,3.4956,3.5256,3431529.0
2025-08-01 08:00:00+00:00,3.5243,3.5243,3.4336,3.5087,5483966.0
2025-08-01 12:00:00+00:00,3.5079,3.553,3.413,3.5464,8464097.0
2025-08-01 16:00:00+00:00,3.5454,3.5949,3.5047,3.5612,6602940.0
2025-08-01 20:00:00+00:00,3.5612,3.5724,3.3508,3.4556,8390298.0
2025-08-02 00:00:00+00:00,3.4562,3.5139,3.4441,3.4997,1418508.0
2025-08-02 04:00:00+00:00,3.4997,3.5323,3.4255,3.5065,1849849.0
2025-08-02 08:00:00+00:00,3.5078,3.513,3.3844,3.4196,2180523.0
2025-08-02 12:00:00+00:00,3.4183,3.446,3.3467,3.3598,2026621.0
2025-08-02 16:00:00+00:00,3.3605,3.3921,3.2634,3.314,5202296.0
2025-08-02 20:00:00+00:00,3.3146,3.3704,3.2983,3.3322,1943667.0
2025-08-03 00:00:00+00:00,3.3339,3.4215,3.2803,3.4088,2291749.0
2025-08-03 04:00:00+00:00,3.4077,3.4242,3.3863,3.4224,940357.0
2025-08-03 08:00:00+00:00,3.4224,3.4809,3.4217,3.4537,2669712.0
2025-08-03 12:00:00+00:00,3.4554,3.4664,3.4029,3.4201,2288978.0
2025-08-03 16:00:00+00:00,3.4201,3.4641,3.4017,3.4316,1990572.0
2025-08-03 20:00:00+00:00,3.4321,3.4727,3.4134,3.4446,1020401.0
2025-08-04 00:00:00+00:00,3.4445,3.5196,3.4304,3.4888,1348529.0
2025-08-04 04:00:00+00:00,3.49,3.5067,3.4459,3.4827,1241105.0
2025-08-04 08:00:00+00:00,3.4831,3.4975,3.407,3.4283,1532606.0
2025-08-04 12:00:00+00:00,3.4285,3.5593,3.4285,3.4989,5737133.0
2025-08-04 16:00:00+00:00,3.4983,3.6335,3.4982,3.5088,3728639.0
2025-08-04 20:00:00+00:00,3.5086,3.6072,3.5006,3.588,1824200.0
2025-08-05 00:00:00+00:00,3.5883,3.6012,3.4864,3.4938,1279824.0
2025-08-05 04:00:00+00:00,3.4938,3.5212,3.4203,3.4379,2188410.0
2025-08-05 08:00:00+00:00,3.4375,3.5705,3.4322,3.5632,2068031.0
2025-08-05 12:00:00+00:00,3.5661,3.5661,3.3673,3.387,8091009.0
2025-08-05 16:00:00+00:00,3.3852,3.424,3.3701,3.3789,2205611.0
