ts,open,high,low,close,volume
2025-04-08 12:00:00+00:00,79943.7,80342.0,78126.0,78463.6,101353903.0
2025-04-08 16:00:00+00:00,78461.2,78493.8,76302.1,76824.0,94027904.0
2025-04-08 20:00:00+00:00,76828.3,77260.6,76209.7,76303.1,38795519.0
2025-04-09 00:00:00+00:00,76303.0,76842.0,74594.3,75048.5,94167913.0
2025-04-09 04:00:00+00:00,75042.6,77900.0,74957.5,77648.0,89138665.0
2025-04-09 08:00:00+00:00,77645.2,77831.6,75745.0,76200.2,83917336.0
2025-04-09 12:00:00+00:00,76200.2,78268.8,75983.3,77220.3,92825910.0
2025-04-09 16:00:00+00:00,77228.5,82967.9,77102.5,82295.9,157148952.0
2025-04-09 20:00:00+00:00,82299.5,83598.0,81968.1,82586.0,48954351.0
2025-04-10 00:00:00+00:00,82585.9,82708.2,81430.1,81739.3,42925118.0
2025-04-10 04:00:00+00:00,81739.3,82309.6,81260.1,81565.8,42346613.0
2025-04-10 08:00:00+00:00,81565.8,82095.8,81314.0,81833.2,67906685.0
2025-04-10 12:00:00+00:00,81833.2,82458.0,78555.0,78729.9,146579888.0
2025-04-10 16:00:00+00:00,78729.8,80000.0,78412.0,79609.1,90065201.0
2025-04-10 20:00:00+00:00,79602.0,79993.0,79337.3,79560.1,18044413.0
2025-04-11 00:00:00+00:00,79560.0,80857.0,78924.9,80794.4,48655929.0
2025-04-11 04:00:00+00:00,80794.3,81400.0,80434.3,81207.0,40868846.0
2025-04-11 08:00:00+00:00,81207.0,82929.9,80744.5,82101.9,79880989.0
2025-04-11 12:00:00+00:00,82102.2,83300.0,81307.9,82488.5,112434886.0
2025-04-11 16:00:00+00:00,82487.8,84172.9,81966.4,83810.1,73481968.0
2025-04-11 20:00:00+00:00,83797.8,84275.7,83119.3,83375.1,22659894.0
2025-04-12 00:00:00+00:00,83373.5,83530.9,82737.6,82928.3,21751609.0
2025-04-12 04:00:00+00:00,82928.4,83775.1,82807.0,83676.2,32441771.0
2025-04-12 08:00:00+00:00,83676.1,83973.9,83252.3,83484.4,27672440.0
2025-04-12 12:00:00+00:00,83484.4,85373.0,83424.7,84949.2,73875335.0
2025-04-12 16:00:00+00:00,84949.3,85239.2,84393.0,84885.6,24025357.0
2025-04-12 20:00:00+00:00,84881.5,85876.0,84823.6,85233.9,23606070.0
2025-04-13 00:00:00+00:00,85234.0,86066.0,84695.2,85381.9,45924161.0
2025-04-13 04:00:00+00:00,85382.0,85394.8,84376.0,84385.5,33958956.0
2025-04-13 08:00:00+00:00,84385.8,84907.5,84164.3,84483.1,31418065.0
2025-04-13 12:00:00+00:00,84483.0,84658.0,83430.0,83801.8,48581202.0
2025-04-13 16:00:00+00:00,83801.7,84971.3,82956.9,83936.9,53298513.0
2025-04-13 20:00:00+00:00,83937.0,84397.6,83000.0,83721.1,35228646.0
2025-04-14 00:00:00+00:00,83721.1,85499.9,83644.1,84533.2,64868017.0
2025-04-14 04:00:00+00:00,84533.1,85070.4,84167.7,84542.5,28897786.0
2025-04-14 08:00:00+00:00,84545.6,84915.0,84212.1,84877.4,29170320.0
2025-04-14 12:00:00+00:00,84877.4,85750.0,83666.0,84063.6,89232384.0
2025-04-14 16:00:00+00:00,84060.2,85168.0,83820.5,84861.7,38782793.0
2025-04-14 20:00:00+00:00,84866.8,84920.5,84366.5,84548.4,15558478.0
2025-04-15 00:00:00+00:00,84548.5,85373.0,84312.0,85336.4,34125743.0
2025-04-15 04:00:00+00:00,85336.4,85838.0,85111.3,85673.0,35811368.0
2025-04-15 08:00:00+00:00,85672.9,85960.0,85315.0,85545.4,37448844.0
2025-04-15 12:00:00+00:00,85545.5,86430.0,84584.5,84871.9,93407731.0
2025-04-15 16:00:00+00:00,84871.9,85112.9,83871.0,83954.5,40177495.0
2025-04-15 20:00:00+00:00,83961.2,84187.2,83544.4,83610.5,29081870.0
2025-04-16 00:00:00+00:00,83610.5,83912.4,83050.7,83652.3,43802058.0
2025-04-16 04:00:00+00:00,83652.2,83776.2,83173.0,83320.5,36557970.0
2025-04-16 08:00:00+00:00,83320.5,84077.5,83103.0,84006.6,47691868.0
2025-04-16 12:00:00+00:00,84006.5,85222.0,83450.0,84796.5,84918234.0
2025-04-16 16:00:00+00:00,84796.6,85488.4,83238.0,84301.4,95166951.0
2025-04-16 20:00:00+00:00,84292.2,84640.4,83980.3,83990.1,22273839.0
2025-04-17 00:00:00+00:00,83990.1,84456.0,83766.2,83954.6,27582335.0
2025-04-17 04:00:00+00:00,83954.6,84998.0,83856.4,84629.2,32131796.0
2025-04-17 08:00:00+00:00,84629.3,84729.6,84147.8,84534.9,26657858.0
2025-04-17 12:00:00+00:00,84535.0,84841.9,83684.9,84491.2,63294913.0
2025-04-17 16:00:00+00:00,84491.2,85434.7,84354.2,84793.8,47743453.0
2025-04-17 20:00:00+00:00,84793.7,85098.0,84684.4,84909.4,15293791.0
2025-04-18 00:00:00+00:00,84909.4,85090.0,84688.0,84792.2,14713347.0
2025-04-18 04:00:00+00:00,84792.2,84808.4,84357.1,84625.9,20164982.0
2025-04-18 08:00:00+00:00,84626.0,84730.0,84431.5,84631.7,13165139.0
2025-04-18 12:00:00+00:00,84631.6,84725.0,84283.1,84336.2,19116666.0
2025-04-18 16:00:00+00:00,84336.1,84601.2,84266.2,84524.7,8429436.0
2025-04-18 20:00:00+00:00,84524.7,84644.0,84300.0,84420.1,8994259.0
2025-04-19 00:00:00+00:00,84420.0,84930.0,84325.5,84831.0,16893281.0
2025-04-19 04:00:00+00:00,84831.0,85216.1,84827.5,85162.3,20557697.0
2025-04-19 08:00:00+00:00,85162.4,85399.7,85054.3,85182.5,19439879.0
2025-04-19 12:00:00+00:00,85182.4,85676.9,85020.1,85153.8,24186590.0
2025-04-19 16:00:00+00:00,85153.8,85284.3,84666.0,85061.8,21944147.0
2025-04-19 20:00:00+00:00,85061.8,85337.6,84971.5,85053.3,12260247.0
2025-04-20 00:00:00+00:00,85053.4,85282.0,85012.6,85127.5,9871998.0
2025-04-20 04:00:00+00:00,85127.4,85208.0,84637.4,84741.2,19721703.0
2025-04-20 08:00:00+00:00,84741.2,84756.2,83900.0,84080.1,35067811.0
2025-04-20 12:00:00+00:00,84088.8,84623.0,84061.0,84302.0,25089784.0
2025-04-20 16:00:00+00:00,84301.9,84618.0,84233.0,84604.8,8553494.0
2025-04-20 20:00:00+00:00,84599.9,85258.0,84563.2,85129.2,34651182.0
2025-04-21 00:00:00+00:00,85129.2,87598.0,85092.4,87149.9,96167414.0
2025-04-21 04:00:00+00:00,87149.8,87680.0,87008.0,87378.5,27993411.0
2025-04-21 08:00:00+00:00,87378.5,87761.8,86613.6,86928.7,42330826.0
2025-04-21 12:00:00+00:00,86928.8,88382.6,86757.6,87967.0,96881254.0
2025-04-21 16:00:00+00:00,87966.9,88177.0,86349.9,87359.4,70186850.0
2025-04-21 20:00:00+00:00,87359.5,87588.0,86838.7,87464.4,23063801.0
2025-04-22 00:00:00+00:00,87464.4,88862.6,87023.0,88113.1,59626613.0
2025-04-22 04:00:00+00:00,88113.1,88444.0,87908.2,88420.8,25513452.0
2025-04-22 08:00:00+00:00,88420.8,88671.1,88188.0,88574.9,26532544.0
2025-04-22 12:00:00+00:00,88574.6,91339.7,88439.6,90851.0,144354354.0
2025-04-22 16:00:00+00:00,90851.0,91664.9,90555.8,91318.9,50340319.0
2025-04-22 20:00:00+00:00,91321.6,94058.5,90978.5,93413.1,88073140.0
2025-04-23 00:00:00+00:00,93413.1,93865.8,92538.1,93121.1,50481348.0
2025-04-23 04:00:00+00:00,93121.2,94270.4,92959.7,94087.3,49823991.0
2025-04-23 08:00:00+00:00,94087.3,94496.9,93246.8,93432.6,46521078.0
2025-04-23 12:00:00+00:00,93432.6,94661.0,91898.7,93140.5,117917897.0
2025-04-23 16:00:00+00:00,93140.5,94188.0,92851.8,93448.5,36649874.0
2025-04-23 20:00:00+00:00,93448.5,93928.0,93177.1,93633.8,16569338.0
2025-04-24 00:00:00+00:00,93633.7,93738.9,92600.0,92626.2,31058358.0
2025-04-24 04:00:00+00:00,92626.1,92856.3,92065.1,92163.2,34729610.0
2025-04-24 08:00:00+00:00,92163.3,92633.9,91649.2,92561.0,45867514.0
2025-04-24 12:00:00+00:00,92560.9,93393.1,92374.6,93155.9,59832645.0
2025-04-24 16:00:00+00:00,93155.8,93624.9,92609.3,93507.9,39304618.0
2025-04-24 20:00:00+00:00,93507.9,93982.8,92959.1,93927.8,28558389.0
2025-04-25 00:00:00+00:00,93927.8,94388.0,92796.1,93264.2,38886243.0
2025-04-25 04:00:00+00:00,93264.3,93816.5,92964.5,93726.8,26847206.0
2025-04-25 08:00:00+00:00,93726.8,94650.5,93490.3,94575.0,32567794.0
2025-04-25 12:00:00+00:00,94574.9,95748.3,93888.0,94996.5,107069617.0
2025-04-25 16:00:00+00:00,94996.6,95486.7,94318.7,95216.3,46009431.0
2025-04-25 20:00:00+00:00,95220.4,95290.2,94410.7,94592.7,16035771.0
2025-04-26 00:00:00+00:00,94592.9,95170.0,94510.0,94692.4,19389456.0
2025-04-26 04:00:00+00:00,94692.4,94786.9,94345.8,94522.5,19838612.0
2025-04-26 08:00:00+00:00,94522.6,94688.6,93955.0,94104.7,22676123.0
2025-04-26 12:00:00+00:00,94104.8,94354.2,93830.3,94319.8,20824986.0
2025-04-26 16:00:00+00:00,94319.9,94333.0,93988.0,94268.4,12267311.0
2025-04-26 20:00:00+00:00,94259.5,94833.5,94035.2,94575.2,13699366.0
2025-04-27 00:00:00+00:00,94575.2,95258.0,93993.9,94122.6,31751291.0
2025-04-27 04:00:00+00:00,94118.2,94254.5,93610.5,94025.5,19733697.0
2025-04-27 08:00:00+00:00,94025.5,94309.5,93839.8,93871.8,12651917.0
2025-04-27 12:00:00+00:00,93871.8,94151.9,93511.4,93847.2,22545709.0
2025-04-27 16:00:00+00:00,93847.3,94400.4,93684.2,94391.4,12155110.0
2025-04-27 20:00:00+00:00,94391.3,94503.5,93593.7,93707.8,16274831.0
2025-04-28 00:00:00+00:00,93708.3,93937.0,92750.0,93791.8,46872146.0
2025-04-28 04:00:00+00:00,93798.3,94777.6,93798.3,94638.3,34278776.0
2025-04-28 08:00:00+00:00,94638.3,95488.9,94286.6,95256.6,53741737.0
2025-04-28 12:00:00+00:00,95256.7,95609.9,93549.4,93797.8,94326394.0
2025-04-28 16:00:00+00:00,93798.5,94861.6,93415.8,94746.1,39790353.0
2025-04-28 20:00:00+00:00,94732.3,95133.0,94253.2,94964.2,25934507.0
2025-04-29 00:00:00+00:00,94964.2,95400.0,94360.0,94615.4,45157126.0
2025-04-29 04:00:00+00:00,94615.3,94917.1,94130.0,94860.2,28789202.0
2025-04-29 08:00:00+00:00,94860.1,95250.0,94694.4,95075.1,23647121.0
2025-04-29 12:00:00+00:00,95075.1,95249.0,94479.4,94798.0,41474124.0
2025-04-29 16:00:00+00:00,94798.1,95407.5,94600.0,95253.4,39857594.0
2025-04-29 20:00:00+00:00,95245.6,95345.7,93700.0,94205.9,48945829.0
2025-04-30 00:00:00+00:00,94205.8,95060.6,94089.7,94979.9,33659702.0
2025-04-30 04:00:00+00:00,94979.9,95138.2,94458.7,94591.0,22718597.0
2025-04-30 08:00:00+00:00,94591.0,95174.0,94482.5,95120.8,27761452.0
2025-04-30 12:00:00+00:00,95120.7,95161.5,92888.0,93959.1,105360305.0
2025-04-30 16:00:00+00:00,93959.2,94494.5,93497.6,94117.6,36753779.0
2025-04-30 20:00:00+00:00,94117.6,94762.7,93950.0,94128.5,34317404.0
2025-05-01 00:00:00+00:00,94128.8,94950.0,94093.1,94721.9,26107608.0
2025-05-01 04:00:00+00:00,94721.9,95124.0,94655.2,94958.7,23551419.0
2025-05-01 08:00:00+00:00,94958.6,96357.0,94850.0,96115.2,63024364.0
2025-05-01 12:00:00+00:00,96115.6,97400.0,95760.1,96800.1,105850193.0
2025-05-01 16:00:00+00:00,96800.1,97288.0,96364.4,96461.4,41769111.0
2025-05-01 20:00:00+00:00,96469.1,96829.8,96149.8,96434.3,26153734.0
2025-05-02 00:00:00+00:00,96434.2,97180.0,96411.5,97049.1,35309122.0
2025-05-02 04:00:00+00:00,97049.0,97236.8,96319.5,96325.7,29816015.0
2025-05-02 08:00:00+00:00,96325.7,97037.3,96320.0,96866.1,24596336.0
2025-05-02 12:00:00+00:00,96866.0,97840.3,96584.3,97258.6,82568165.0
2025-05-02 16:00:00+00:00,97258.6,97720.8,96712.0,96866.2,46796202.0
2025-05-02 20:00:00+00:00,96861.0,97094.1,96520.0,96842.9,18070174.0
2025-05-03 00:00:00+00:00,96842.9,96885.8,96253.2,96305.5,18768439.0
2025-05-03 04:00:00+00:00,96305.5,96566.7,96088.0,96292.6,21462974.0
2025-05-03 08:00:00+00:00,96292.6,96387.7,95822.0,95904.4,25889710.0
2025-05-03 12:00:00+00:00,95904.5,96459.2,95835.7,96357.4,18507995.0
2025-05-03 16:00:00+00:00,96357.4,96365.7,95757.0,96307.5,17111140.0
2025-05-03 20:00:00+00:00,96307.5,96391.3,95700.1,95806.2,13457116.0
2025-05-04 00:00:00+00:00,95806.2,96253.6,95503.2,95686.1,39821215.0
2025-05-04 04:00:00+00:00,95686.2,96098.9,95657.0,95838.2,19001733.0
2025-05-04 08:00:00+00:00,95838.1,95887.0,95259.6,95391.8,29931227.0
2025-05-04 12:00:00+00:00,95391.8,95642.6,95180.4,95413.7,27434808.0
2025-05-04 16:00:00+00:00,95413.7,95587.0,95192.2,95538.2,17163039.0
2025-05-04 20:00:00+00:00,95538.1,95708.0,94119.2,94240.0,49941745.0
2025-05-05 00:00:00+00:00,94240.1,94744.0,93457.8,94006.8,62836395.0
2025-05-05 04:00:00+00:00,94006.8,94769.7,93991.7,94700.0,26014172.0
2025-05-05 08:00:00+00:00,94699.9,94724.4,93840.0,93997.8,30128820.0
2025-05-05 12:00:00+00:00,93997.9,94486.7,93571.9,93740.6,80017349.0
2025-05-05 16:00:00+00:00,93740.7,94849.7,93717.5,94314.0,44633999.0
2025-05-05 20:00:00+00:00,94306.2,95159.8,93825.9,94689.0,41146216.0
2025-05-06 00:00:00+00:00,94689.0,94880.6,93950.3,94412.1,35287650.0
2025-05-06 04:00:00+00:00,94413.0,94587.9,94263.7,94346.0,14861771.0
2025-05-06 08:00:00+00:00,94345.1,94355.0,93683.0,93782.3,31351017.0
2025-05-06 12:00:00+00:00,93782.3,94672.6,93300.0,94501.4,83767540.0
2025-05-06 16:00:00+00:00,94503.5,95100.0,94168.0,94906.9,44448899.0
2025-05-06 20:00:00+00:00,94906.9,96848.8,94395.6,96775.4,79550278.0
2025-05-07 00:00:00+00:00,96775.5,97650.0,96171.1,96462.8,88151984.0
2025-05-07 04:00:00+00:00,96462.8,96952.9,96269.8,96929.0,27074616.0
2025-05-07 08:00:00+00:00,96929.0,97057.9,96774.4,96998.1,17569584.0
2025-05-07 12:00:00+00:00,96998.1,97432.0,96666.0,96891.9,70909317.0
2025-05-07 16:00:00+00:00,96891.8,96914.2,95734.2,96140.3,85657897.0
2025-05-07 20:00:00+00:00,96135.7,97348.8,96022.5,96975.4,34485020.0
2025-05-08 00:00:00+00:00,96975.3,99160.0,96809.9,99049.6,111325661.0
2025-05-08 04:00:00+00:00,99049.6,99459.1,98656.2,99204.0,63410100.0
2025-05-08 08:00:00+00:00,99203.9,99850.0,99149.6,99350.1,50417584.0
2025-05-08 12:00:00+00:00,99350.1,101550.0,99050.9,100726.7,155889808.0
2025-05-08 16:00:00+00:00,100726.7,101665.9,100547.2,101257.2,79130246.0
2025-05-08 20:00:00+00:00,101257.1,104326.8,101228.6,103223.1,118142764.0
2025-05-09 00:00:00+00:00,103223.1,103230.6,102331.0,102418.0,57189486.0
2025-05-09 04:00:00+00:00,102414.3,104334.8,102340.1,103601.9,61448135.0
2025-05-09 08:00:00+00:00,103601.9,103900.0,102381.9,102906.9,95523749.0
2025-05-09 12:00:00+00:00,102906.9,103725.8,102372.0,102847.3,96829813.0
2025-05-09 16:00:00+00:00,102850.0,103328.0,102252.1,103137.9,44996095.0
2025-05-09 20:00:00+00:00,103137.9,103369.9,102700.0,102935.7,14353314.0
2025-05-10 00:00:00+00:00,102935.6,103215.0,102780.3,103174.7,18709650.0
2025-05-10 04:00:00+00:00,103174.7,104072.5,102995.6,103714.0,30953786.0
2025-05-10 08:00:00+00:00,103714.0,104036.1,103329.0,103392.5,35916822.0
2025-05-10 12:00:00+00:00,103392.6,103772.8,103050.0,103101.1,23690596.0
2025-05-10 16:00:00+00:00,103101.2,103580.0,102980.0,103159.2,32566868.0
2025-05-10 20:00:00+00:00,103159.1,104977.0,103030.0,104768.4,48631879.0
2025-05-11 00:00:00+00:00,104768.4,104934.0,103400.0,103954.7,60199835.0
2025-05-11 04:00:00+00:00,103954.8,104361.8,103313.2,103354.7,31387987.0
2025-05-11 08:00:00+00:00,103354.7,104720.0,103340.5,104594.3,36541129.0
2025-05-11 12:00:00+00:00,104594.3,104850.0,103749.0,104095.0,52093945.0
2025-05-11 16:00:00+00:00,104095.1,104777.8,103717.7,104383.2,43057720.0
2025-05-11 20:00:00+00:00,104383.1,104532.0,103525.1,104062.3,29285978.0
2025-05-12 00:00:00+00:00,104062.4,105109.0,103679.5,104055.9,65462808.0
2025-05-12 04:00:00+00:00,104056.0,105847.0,103703.0,104438.5,84811107.0
2025-05-12 08:00:00+00:00,104431.2,104700.0,103580.0,103722.1,60279661.0
2025-05-12 12:00:00+00:00,103722.0,104588.0,102348.9,102484.3,135786363.0
2025-05-12 16:00:00+00:00,102482.1,103050.0,100687.7,101811.5,97305102.0
2025-05-12 20:00:00+00:00,101808.1,103083.5,101727.9,102749.4,35416138.0
2025-05-13 00:00:00+00:00,102749.4,102749.4,101363.3,101673.0,62865411.0
2025-05-13 04:00:00+00:00,101673.0,102888.0,101572.4,102617.6,30432206.0
2025-05-13 08:00:00+00:00,102617.6,103770.0,102500.0,103673.0,41345970.0
2025-05-13 12:00:00+00:00,103673.0,103977.0,102750.1,103630.6,84526321.0
2025-05-13 16:00:00+00:00,103630.6,104937.0,103488.7,104735.6,55836527.0
2025-05-13 20:00:00+00:00,104735.6,104888.8,103799.1,104085.5,27684460.0
2025-05-14 00:00:00+00:00,104085.4,104092.7,103420.0,103550.9,29246098.0
2025-05-14 04:00:00+00:00,103550.8,103949.6,103333.0,103658.0,19551013.0
2025-05-14 08:00:00+00:00,103658.1,104093.6,102823.0,103905.3,49214311.0
2025-05-14 12:00:00+00:00,103905.4,104363.8,102769.2,103460.8,78941724.0
2025-05-14 16:00:00+00:00,103460.7,103680.0,102555.0,103280.8,36376100.0
2025-05-14 20:00:00+00:00,103280.9,103626.8,103251.0,103452.0,9401373.0
2025-05-15 00:00:00+00:00,103451.9,103813.2,102680.0,102711.5,30507231.0
2025-05-15 04:00:00+00:00,102711.4,102932.8,101684.3,101747.7,58419448.0
2025-05-15 08:00:00+00:00,101747.7,102399.0,101423.2,102319.4,43501927.0
2025-05-15 12:00:00+00:00,102319.5,103225.5,101340.9,103200.4,98708266.0
2025-05-15 16:00:00+00:00,103200.3,104141.9,102500.1,103102.5,86017737.0
2025-05-15 20:00:00+00:00,103105.7,103930.0,102651.0,103709.7,39718956.0
2025-05-16 00:00:00+00:00,103700.1,104395.7,103402.5,103961.5,47265940.0
2025-05-16 04:00:00+00:00,103961.5,104140.5,103639.7,103659.0,31983884.0
2025-05-16 08:00:00+00:00,103659.0,103855.6,103070.4,103613.7,44342607.0
2025-05-16 12:00:00+00:00,103615.2,104230.2,103290.0,104128.6,65397111.0
2025-05-16 16:00:00+00:00,104128.6,104500.0,103539.7,103967.7,43015013.0
2025-05-16 20:00:00+00:00,103964.1,103974.5,103362.9,103413.3,17034061.0
2025-05-17 00:00:00+00:00,103413.4,103535.8,102564.9,103453.0,43033150.0
2025-05-17 04:00:00+00:00,103452.9,103653.8,103232.3,103391.0,20008718.0
2025-05-17 08:00:00+00:00,103390.9,103512.7,102716.4,102945.6,28087976.0
2025-05-17 12:00:00+00:00,102945.6,103136.1,102596.5,102896.4,18548761.0
2025-05-17 16:00:00+00:00,102896.4,103320.0,102715.6,103101.2,15743892.0
2025-05-17 20:00:00+00:00,103101.2,103432.0,102860.8,103082.0,15332545.0
2025-05-18 00:00:00+00:00,103078.5,103370.0,103058.0,103237.7,9654673.0
2025-05-18 04:00:00+00:00,103237.7,103930.0,103237.7,103875.9,15992950.0
2025-05-18 08:00:00+00:00,103875.9,104028.4,103747.9,103760.9,18745446.0
2025-05-18 12:00:00+00:00,103757.6,105678.0,103649.3,105470.2,69690881.0
2025-05-18 16:00:00+00:00,105470.1,105976.1,103808.0,103836.5,81809632.0
2025-05-18 20:00:00+00:00,103838.4,106605.2,103232.0,106408.5,79605244.0
2025-05-19 00:00:00+00:00,106408.6,107074.0,103511.0,103573.8,81385321.0
2025-05-19 04:00:00+00:00,103573.9,103741.0,102008.8,103175.1,116117227.0
2025-05-19 08:00:00+00:00,103175.0,103404.3,102725.5,102923.6,40076919.0
2025-05-19 12:00:00+00:00,102923.7,104896.2,102107.2,104720.1,109783712.0
2025-05-19 16:00:00+00:00,104720.1,105527.9,104431.0,105446.2,70643642.0
2025-05-19 20:00:00+00:00,105446.2,105800.0,104955.8,105532.9,28053761.0
2025-05-20 00:00:00+00:00,105532.9,106832.1,105473.0,105704.3,81477360.0
2025-05-20 04:00:00+00:00,105704.4,106350.0,104857.1,104977.1,47269103.0
2025-05-20 08:00:00+00:00,104977.0,105381.6,104800.0,105171.6,33306939.0
2025-05-20 12:00:00+00:00,105171.6,105336.3,104138.0,105273.0,64646844.0
2025-05-20 16:00:00+00:00,105273.0,107194.5,105042.8,106957.3,74568969.0
2025-05-20 20:00:00+00:00,106970.9,107273.2,105875.0,106785.3,59108636.0
2025-05-21 00:00:00+00:00,106785.2,107158.0,106130.0,106777.3,41577765.0
2025-05-21 04:00:00+00:00,106777.2,108070.7,106400.3,106460.7,81922147.0
2025-05-21 08:00:00+00:00,106460.7,106737.9,106031.6,106487.2,39312474.0
2025-05-21 12:00:00+00:00,106480.6,109417.9,106261.8,108923.9,159031313.0
2025-05-21 16:00:00+00:00,108923.9,109800.0,106090.5,108550.9,195405671.0
2025-05-21 20:00:00+00:00,108545.1,110787.9,107664.3,109609.6,79841039.0
2025-05-22 00:00:00+00:00,109609.5,111870.7,109155.6,111699.9,101138152.0
2025-05-22 04:00:00+00:00,111699.9,111717.9,110400.1,111000.1,77250220.0
2025-05-22 08:00:00+00:00,111000.0,111283.1,110225.1,110914.8,46884884.0
2025-05-22 12:00:00+00:00,110920.0,111576.6,110505.1,111227.7,97743545.0
2025-05-22 16:00:00+00:00,111233.4,111931.4,110857.1,111141.3,63394145.0
2025-05-22 20:00:00+00:00,111141.3,111668.0,110701.3,111642.7,30527337.0
2025-05-23 00:00:00+00:00,111642.7,111749.1,110966.3,111060.0,39973860.0
2025-05-23 04:00:00+00:00,111059.9,111149.8,110355.7,110685.1,38960886.0
2025-05-23 08:00:00+00:00,110685.0,111333.8,108810.1,109054.9,68271806.0
2025-05-23 12:00:00+00:00,109054.8,109945.3,107202.9,108893.6,200419827.0
2025-05-23 16:00:00+00:00,108893.7,109758.4,107961.1,108675.0,84769783.0
2025-05-23 20:00:00+00:00,108660.9,108685.0,106713.9,107271.0,61649569.0
2025-05-24 00:00:00+00:00,107271.0,108309.0,106822.4,108303.5,43111265.0
2025-05-24 04:00:00+00:00,108303.9,108519.7,107504.6,107536.7,32906912.0
2025-05-24 08:00:00+00:00,107539.0,109428.0,107539.0,109126.5,60597103.0
2025-05-24 12:00:00+00:00,109136.3,109210.3,108492.0,108881.7,41227360.0
2025-05-24 16:00:00+00:00,108884.5,109149.9,108635.8,108897.7,17921955.0
2025-05-24 20:00:00+00:00,108897.8,109085.3,107444.0,107718.0,47897983.0
2025-05-25 00:00:00+00:00,107717.9,108200.0,107125.1,108042.2,53346758.0
2025-05-25 04:00:00+00:00,108042.1,108249.5,107380.7,107631.9,24838092.0
2025-05-25 08:00:00+00:00,107635.5,107655.4,106563.2,107200.1,60495509.0
2025-05-25 12:00:00+00:00,107200.1,107689.0,106500.1,106928.4,59960122.0
2025-05-25 16:00:00+00:00,106928.4,107879.8,106605.2,107651.9,30663474.0
2025-05-25 20:00:00+00:00,107651.9,109255.0,107116.2,108945.4,73536804.0
2025-05-26 00:00:00+00:00,108945.4,109796.0,108612.2,109556.4,34118088.0
2025-05-26 04:00:00+00:00,109557.4,110164.6,109300.0,110039.8,39337357.0
2025-05-26 08:00:00+00:00,110039.9,110142.1,109477.8,109718.9,31346782.0
2025-05-26 12:00:00+00:00,109718.9,110398.0,109404.9,109956.8,63522387.0
2025-05-26 16:00:00+00:00,109956.9,110380.0,108813.7,109081.6,71627280.0
2025-05-26 20:00:00+00:00,109074.3,109857.2,108900.1,109386.4,36960674.0
2025-05-27 00:00:00+00:00,109378.8,109628.3,107460.0,108824.3,98978899.0
2025-05-27 04:00:00+00:00,108824.4,109566.0,108472.3,109470.0,58439187.0
2025-05-27 08:00:00+00:00,109470.0,109830.2,109355.0,109537.2,38535059.0
2025-05-27 12:00:00+00:00,109537.2,110670.2,108602.9,110085.3,148556557.0
2025-05-27 16:00:00+00:00,110091.6,110444.0,109515.6,109828.8,67706101.0
2025-05-27 20:00:00+00:00,109828.8,109847.2,108530.0,108877.9,49552927.0
2025-05-28 00:00:00+00:00,108877.9,109270.5,108348.5,108802.1,51120365.0
2025-05-28 04:00:00+00:00,108802.1,109037.6,108566.6,108749.9,29877174.0
2025-05-28 08:00:00+00:00,108750.0,109069.0,108150.6,108808.9,49093946.0
2025-05-28 12:00:00+00:00,108808.9,109000.0,106997.6,107079.8,121458721.0
2025-05-28 16:00:00+00:00,107081.7,107792.9,106800.0,106878.2,74488771.0
2025-05-28 20:00:00+00:00,106886.2,107995.1,106712.5,107736.8,62876710.0
2025-05-29 00:00:00+00:00,107736.9,108450.0,107375.4,108006.7,64596273.0
2025-05-29 04:00:00+00:00,108006.8,108076.8,106903.4,107840.2,50458605.0
2025-05-29 08:00:00+00:00,107840.2,108836.6,107633.2,108727.0,49229822.0
2025-05-29 12:00:00+00:00,108726.9,108749.9,106400.0,106984.0,132084024.0
2025-05-29 16:00:00+00:00,106986.8,107139.4,105588.9,105710.6,97073382.0
2025-05-29 20:00:00+00:00,105696.8,106428.4,105216.0,105533.4,50082994.0
2025-05-30 00:00:00+00:00,105533.4,106177.0,104550.3,105970.7,79174437.0
2025-05-30 04:00:00+00:00,105970.8,106265.9,104711.0,105016.0,57208441.0
2025-05-30 08:00:00+00:00,105016.0,105943.0,104558.2,105834.3,78811722.0
2025-05-30 12:00:00+00:00,105834.3,105960.0,105001.0,105507.4,77568981.0
2025-05-30 16:00:00+00:00,105507.4,105533.7,103658.9,104605.2,108479072.0
2025-05-30 20:00:00+00:00,104599.5,104850.0,103577.6,103966.4,53908415.0
2025-05-31 00:00:00+00:00,103966.3,104267.9,103033.7,103627.2,84105449.0
2025-05-31 04:00:00+00:00,103627.4,103861.9,103436.8,103696.9,20708401.0
2025-05-31 08:00:00+00:00,103696.9,103765.0,103250.0,103461.1,22790947.0
2025-05-31 12:00:00+00:00,103461.0,104787.9,103437.9,104501.7,52411839.0
